Kennziffer,Raumeinheit,Aggregat,year,value
07135051,Landkern,Gemeinde,2017,919
07135052,Laubach,Gemeinde,2017,628
07135053,Lieg,Gemeinde,2017,387
07135054,Liesenich,Gemeinde,2017,291
07135056,Lütz,Gemeinde,2017,290
07135057,Lutzerath,Gemeinde,2017,1446
07135058,Masburg,Gemeinde,2017,1066
07135060,Mesenich,Gemeinde,2017,301
07135061,Mittelstrimmig,Gemeinde,2017,406
07135062,Möntenich,Gemeinde,2017,134
07135064,Moritzheim,Gemeinde,2017,135
07135065,Moselkern,Gemeinde,2017,539
07135066,Müden (Mosel),Gemeinde,2017,643
07135067,Müllenbach,Gemeinde,2017,610
07135068,Neef,Gemeinde,2017,463
07135069,Nehren,Gemeinde,2017,97
07135070,Panzweiler,Gemeinde,2017,269
07135071,Peterswald-Löffelscheid,Gemeinde,2017,722
07135072,Pommern,Gemeinde,2017,419
07135073,Pünderich,Gemeinde,2017,834
07135074,Reidenhausen,Gemeinde,2017,170
07135075,Roes,Gemeinde,2017,486
07135076,Sankt Aldegund,Gemeinde,2017,587
07135077,Schauren,Gemeinde,2017,425
07135078,Schmitt,Gemeinde,2017,115
07135079,Senheim,Gemeinde,2017,572
07135080,Sosberg,Gemeinde,2017,172
07135081,Tellig,Gemeinde,2017,294
07135082,Treis-Karden,Gemeinde,2017,2203
07135083,"Ulmen, Stadt",Gemeinde,2017,3340
07135084,Urmersbach,Gemeinde,2017,436
07135085,Urschmitt,Gemeinde,2017,190
07135086,Valwig,Gemeinde,2017,423
07135087,Wagenhausen,Gemeinde,2017,56
07135088,Walhausen,Gemeinde,2017,225
07135089,Weiler,Gemeinde,2017,290
07135090,Wirfus,Gemeinde,2017,216
07135091,Wollmerath,Gemeinde,2017,204
07135092,"Zell (Mosel), Stadt",Gemeinde,2017,4056
07135093,Zettingen,Gemeinde,2017,249
07135501,Bad Bertrich,Gemeinde,2017,1025
07135502,Leienkaul,Gemeinde,2017,334
07137001,Acht,Gemeinde,2017,72
07137003,"Andernach, Stadt",Gemeinde,2017,29860
07137004,Anschau,Gemeinde,2017,288
07137006,Arft,Gemeinde,2017,246
07137007,Baar,Gemeinde,2017,717
07137008,Bell,Gemeinde,2017,1344
07137011,Bermel,Gemeinde,2017,347
07137014,Boos,Gemeinde,2017,606
07137019,Ditscheid,Gemeinde,2017,258
07137023,Einig,Gemeinde,2017,154
07137025,Ettringen,Gemeinde,2017,2718
07137027,Gappenach,Gemeinde,2017,312
07137029,Gering,Gemeinde,2017,400
07137030,Gierschnach,Gemeinde,2017,277
07137034,Hausten,Gemeinde,2017,380
07137035,Herresbach,Gemeinde,2017,502
07137036,Hirten,Gemeinde,2017,262
07137041,Kalt,Gemeinde,2017,463
07137043,Kehrig,Gemeinde,2017,1206
07137048,Kerben,Gemeinde,2017,470
07137049,Kirchwald,Gemeinde,2017,957
07137053,Kollig,Gemeinde,2017,553
07137055,Kottenheim,Gemeinde,2017,2648
07137056,Kretz,Gemeinde,2017,681
07137057,Kruft,Gemeinde,2017,4016
07137060,Langenfeld,Gemeinde,2017,647
07137061,Langscheid,Gemeinde,2017,90
07137063,Lind,Gemeinde,2017,51
07137065,Lonnig,Gemeinde,2017,1237
07137066,Luxem,Gemeinde,2017,301
07137068,"Mayen, Stadt",Gemeinde,2017,19116
07137069,"Mendig, Stadt",Gemeinde,2017,8832
07137070,Mertloch,Gemeinde,2017,1374
07137074,Monreal,Gemeinde,2017,782
07137077,Münk,Gemeinde,2017,259
07137079,Nachtsheim,Gemeinde,2017,546
07137080,Naunheim,Gemeinde,2017,438
07137081,Nickenich,Gemeinde,2017,3642
07137086,Ochtendung,Gemeinde,2017,5423
07137087,Pillig,Gemeinde,2017,454
07137088,Plaidt,Gemeinde,2017,5838
07137089,"Polch, Stadt",Gemeinde,2017,6829
07137092,Reudelsterz,Gemeinde,2017,366
07137093,Rieden,Gemeinde,2017,1190
07137095,Rüber,Gemeinde,2017,893
07137096,Saffig,Gemeinde,2017,2176
07137097,Sankt Johann,Gemeinde,2017,957
07137099,Siebenbach,Gemeinde,2017,206
07137101,Thür,Gemeinde,2017,1464
07137102,Trimbs,Gemeinde,2017,571
07137105,Virneburg,Gemeinde,2017,379
07137106,Volkesfeld,Gemeinde,2017,578
07137110,Weiler,Gemeinde,2017,473
07137112,Welling,Gemeinde,2017,925
07137113,Welschenbach,Gemeinde,2017,47
07137114,Wierschem,Gemeinde,2017,314
07137201,Alken,Gemeinde,2017,649
07137202,Bassenheim,Gemeinde,2017,2942
07137203,"Bendorf, Stadt",Gemeinde,2017,16863
07137204,Brey,Gemeinde,2017,1495
07137205,Brodenbach,Gemeinde,2017,650
07137206,Burgen,Gemeinde,2017,745
07137207,Dieblich,Gemeinde,2017,2597
07137208,Hatzenport,Gemeinde,2017,614
07137209,Kaltenengers,Gemeinde,2017,2137
07137211,Kettig,Gemeinde,2017,3320
07137212,Kobern-Gondorf,Gemeinde,2017,3090
07137214,Löf,Gemeinde,2017,1523
07137215,Macken,Gemeinde,2017,356
07137216,"Mülheim-Kärlich, Stadt",Gemeinde,2017,11164
07137217,Niederfell,Gemeinde,2017,1037
07137218,Niederwerth,Gemeinde,2017,1295
07137219,Nörtershausen,Gemeinde,2017,1141
07137220,Oberfell,Gemeinde,2017,1127
07137221,"Rhens, Stadt",Gemeinde,2017,2939
07137222,Sankt Sebastian,Gemeinde,2017,2610
07137223,Spay,Gemeinde,2017,1909
07137224,Urbar,Gemeinde,2017,3228
07137225,Urmitz,Gemeinde,2017,3437
07137226,"Vallendar, Stadt",Gemeinde,2017,8480
07137227,Waldesch,Gemeinde,2017,2243
07137228,"Weißenthurm, Stadt",Gemeinde,2017,9055
07137229,Weitersburg,Gemeinde,2017,2449
07137230,Winningen,Gemeinde,2017,2434
07137231,Wolken,Gemeinde,2017,1065
07137501,"Münstermaifeld, Stadt",Gemeinde,2017,3508
07137504,Lehmen,Gemeinde,2017,1317
07138002,Anhausen,Gemeinde,2017,1356
07138003,Asbach,Gemeinde,2017,7287
07138004,"Bad Hönningen, Stadt",Gemeinde,2017,5896
07138005,Bonefeld,Gemeinde,2017,953
07138006,Breitscheid,Gemeinde,2017,2177
07138007,Hausen (Wied),Gemeinde,2017,1877
07138008,Bruchhausen,Gemeinde,2017,958
07138009,Dattenberg,Gemeinde,2017,1506
07138010,Datzeroth,Gemeinde,2017,241
07138011,Dernbach,Gemeinde,2017,1009
07138012,"Dierdorf, Stadt",Gemeinde,2017,5703
07138013,Döttesfeld,Gemeinde,2017,619
07138014,Dürrholz,Gemeinde,2017,1264
07138015,Ehlscheid,Gemeinde,2017,1468
07138019,Erpel,Gemeinde,2017,2543
07138023,Großmaischeid,Gemeinde,2017,2343
07138024,Hammerstein,Gemeinde,2017,320
07138025,Hanroth,Gemeinde,2017,650
07138026,Hardert,Gemeinde,2017,845
07138027,Harschbach,Gemeinde,2017,390
07138030,Hümmerich,Gemeinde,2017,768
07138031,Isenburg,Gemeinde,2017,617
07138034,Kleinmaischeid,Gemeinde,2017,1316
07138036,Kurtscheid,Gemeinde,2017,946
07138037,Leubsdorf,Gemeinde,2017,1565
07138038,Leutesdorf,Gemeinde,2017,1739
07138040,Linkenbach,Gemeinde,2017,460
07138041,"Linz am Rhein, Stadt",Gemeinde,2017,6078
07138042,Meinborn,Gemeinde,2017,515
07138043,Melsbach,Gemeinde,2017,1994
07138044,Neustadt (Wied),Gemeinde,2017,6245
07138045,"Neuwied, Stadt",Gemeinde,2017,64661
07138047,Niederbreitbach,Gemeinde,2017,1585
07138048,Niederhofen,Gemeinde,2017,437
07138050,Niederwambach,Gemeinde,2017,455
07138052,Oberdreis,Gemeinde,2017,841
07138053,Oberhonnefeld-Gierend,Gemeinde,2017,1052
07138054,Oberraden,Gemeinde,2017,628
07138055,Ockenfels,Gemeinde,2017,1028
07138057,Puderbach,Gemeinde,2017,2362
07138058,Ratzert,Gemeinde,2017,234
07138059,Raubach,Gemeinde,2017,1927
07138061,Rengsdorf,Gemeinde,2017,2759
07138062,Rheinbreitbach,Gemeinde,2017,4499
07138063,Rheinbrohl,Gemeinde,2017,3942
07138064,Rodenbach bei Puderbach,Gemeinde,2017,647
07138065,Roßbach,Gemeinde,2017,1456
07138066,Rüscheid,Gemeinde,2017,781
07138068,Sankt Katharinen (Landkreis Neuwied),Gemeinde,2017,3340
07138069,Stebach,Gemeinde,2017,344
07138070,Steimel,Gemeinde,2017,1253
07138071,Straßenhaus,Gemeinde,2017,1919
07138072,Thalhausen,Gemeinde,2017,719
07138073,"Unkel, Stadt",Gemeinde,2017,5097
07138074,Urbach,Gemeinde,2017,1523
07138075,Vettelschoß,Gemeinde,2017,3527
07138076,Waldbreitbach,Gemeinde,2017,1826
07138077,Windhagen,Gemeinde,2017,4182
07138078,Woldert,Gemeinde,2017,598
07138080,Buchholz (Westerwald),Gemeinde,2017,4492
07138201,Marienhausen,Gemeinde,2017,499
07138501,Kasbach-Ohlenberg,Gemeinde,2017,1394
07140001,Alterkülz,Gemeinde,2017,415
07140002,Altweidelbach,Gemeinde,2017,249
07140003,Argenthal,Gemeinde,2017,1620
07140005,Badenhard,Gemeinde,2017,136
07140006,Bärenbach,Gemeinde,2017,441
07140007,Belg,Gemeinde,2017,122
07140008,Belgweiler,Gemeinde,2017,210
07140009,Bell (Hunsrück),Gemeinde,2017,1437
07140010,Beltheim,Gemeinde,2017,1951
07140011,Benzweiler,Gemeinde,2017,211
07140012,Bergenhausen,Gemeinde,2017,110
07140014,Bickenbach,Gemeinde,2017,334
07140015,Biebern,Gemeinde,2017,312
07140016,Birkheim,Gemeinde,2017,144
07140018,Braunshorn,Gemeinde,2017,623
07140020,Bubach,Gemeinde,2017,255
07140021,Buch,Gemeinde,2017,841
07140023,Budenbach,Gemeinde,2017,176
07140024,Büchenbeuren,Gemeinde,2017,1730
07140025,Damscheid,Gemeinde,2017,638
07140027,Dichtelbach,Gemeinde,2017,646
07140028,Dickenschied,Gemeinde,2017,706
07140029,Dill,Gemeinde,2017,192
07140030,Dillendorf,Gemeinde,2017,582
07140031,Dörth,Gemeinde,2017,524
07140035,Ellern (Hunsrück),Gemeinde,2017,846
07140036,"Emmelshausen, Stadt",Gemeinde,2017,4871
07140037,Erbach,Gemeinde,2017,286
07140039,Fronhofen,Gemeinde,2017,242
07140040,Gehlweiler,Gemeinde,2017,211
07140041,Gemünden,Gemeinde,2017,1288
07140042,Gödenroth,Gemeinde,2017,472
07140043,Gondershausen,Gemeinde,2017,1286
07140044,Hahn,Gemeinde,2017,191
07140045,Halsenbach,Gemeinde,2017,1283
07140046,Hasselbach,Gemeinde,2017,204
07140047,Hausbay,Gemeinde,2017,181
07140048,Hecken,Gemeinde,2017,111
07140049,Heinzenbach,Gemeinde,2017,421
07140050,Henau,Gemeinde,2017,143
07140053,Hirschfeld (Hunsrück),Gemeinde,2017,277
07140055,Hollnich,Gemeinde,2017,294
07140056,Holzbach,Gemeinde,2017,532
07140058,Horn,Gemeinde,2017,332
07140060,Hungenroth,Gemeinde,2017,277
07140062,Kappel,Gemeinde,2017,472
07140063,Karbach,Gemeinde,2017,634
07140064,"Kastellaun, Stadt",Gemeinde,2017,5369
07140065,Keidelheim,Gemeinde,2017,322
07140067,"Kirchberg (Hunsrück), Stadt",Gemeinde,2017,3948
07140068,Kisselbach,Gemeinde,2017,587
07140070,Klosterkumbd,Gemeinde,2017,262
07140071,Kludenbach,Gemeinde,2017,110
07140073,Korweiler,Gemeinde,2017,78
07140075,Kratzenburg,Gemeinde,2017,390
07140076,Külz (Hunsrück),Gemeinde,2017,469
07140077,Kümbdchen,Gemeinde,2017,467
07140079,Laubach,Gemeinde,2017,428
07140080,Laudert,Gemeinde,2017,419
07140081,Laufersweiler,Gemeinde,2017,838
07140082,Lautzenhausen,Gemeinde,2017,363
07140084,Leiningen,Gemeinde,2017,726
07140085,Liebshausen,Gemeinde,2017,492
07140086,Lindenschied,Gemeinde,2017,197
07140087,Lingerhahn,Gemeinde,2017,474
07140089,Maisborn,Gemeinde,2017,133
07140090,Maitzborn,Gemeinde,2017,117
07140092,Mengerschied,Gemeinde,2017,713
07140093,Mermuth,Gemeinde,2017,244
07140094,Metzenhausen,Gemeinde,2017,114
07140095,Michelbach,Gemeinde,2017,173
07140096,Mörschbach,Gemeinde,2017,352
07140098,Mühlpfad,Gemeinde,2017,65
07140099,Mutterschied,Gemeinde,2017,491
07140100,Nannhausen,Gemeinde,2017,579
07140101,Neuerkirch,Gemeinde,2017,289
07140102,Ney,Gemeinde,2017,339
07140104,Niederburg,Gemeinde,2017,649
07140105,Nieder Kostenz,Gemeinde,2017,177
07140106,Niederkumbd,Gemeinde,2017,303
07140107,Niedersohren,Gemeinde,2017,446
07140108,Niedert,Gemeinde,2017,121
07140109,Niederweiler,Gemeinde,2017,409
07140110,Norath,Gemeinde,2017,447
07140111,Ober Kostenz,Gemeinde,2017,247
07140112,"Oberwesel, Stadt",Gemeinde,2017,2848
07140113,Ohlweiler,Gemeinde,2017,335
07140115,Oppertshausen,Gemeinde,2017,116
07140116,Perscheid,Gemeinde,2017,362
07140117,Pfalzfeld,Gemeinde,2017,620
07140118,Pleizenhausen,Gemeinde,2017,252
07140119,Ravengiersburg,Gemeinde,2017,333
07140120,Raversbeuren,Gemeinde,2017,130
07140121,Rayerschied,Gemeinde,2017,96
07140122,Reckershausen,Gemeinde,2017,362
07140123,Reich,Gemeinde,2017,333
07140125,"Rheinböllen, Stadt",Gemeinde,2017,4107
07140126,Riegenroth,Gemeinde,2017,242
07140127,Riesweiler,Gemeinde,2017,723
07140128,Rödelhausen,Gemeinde,2017,124
07140129,Rödern,Gemeinde,2017,191
07140130,Rohrbach,Gemeinde,2017,180
07140131,Roth,Gemeinde,2017,258
07140133,"Sankt Goar, Stadt",Gemeinde,2017,2763
07140134,Sargenroth,Gemeinde,2017,444
07140135,Schlierschied,Gemeinde,2017,179
07140138,Schnorbach,Gemeinde,2017,249
07140139,Schönborn,Gemeinde,2017,270
07140140,Schwall,Gemeinde,2017,330
07140141,Schwarzen,Gemeinde,2017,143
07140144,"Simmern/ Hunsrück, Stadt",Gemeinde,2017,7987
07140145,Sohren,Gemeinde,2017,3213
07140146,Sohrschied,Gemeinde,2017,114
07140147,Spesenroth,Gemeinde,2017,145
07140148,Steinbach,Gemeinde,2017,134
07140149,Thörlingen,Gemeinde,2017,143
07140150,Tiefenbach,Gemeinde,2017,740
07140151,Todenroth,Gemeinde,2017,74
07140153,Uhler,Gemeinde,2017,360
07140154,Unzenberg,Gemeinde,2017,412
07140155,Urbar,Gemeinde,2017,698
07140156,Utzenhain,Gemeinde,2017,104
07140158,Wahlbach,Gemeinde,2017,177
07140159,Wahlenau,Gemeinde,2017,201
07140161,Wiebelsheim,Gemeinde,2017,524
07140163,Womrath,Gemeinde,2017,188
07140164,Woppenroth,Gemeinde,2017,247
07140165,Würrich,Gemeinde,2017,158
07140166,Wüschheim,Gemeinde,2017,269
07140201,Beulich,Gemeinde,2017,495
07140202,Dommershausen,Gemeinde,2017,1073
07140204,Mastershausen,Gemeinde,2017,979
07140205,Morshausen,Gemeinde,2017,362
07140501,"Boppard, Stadt",Gemeinde,2017,15283
07140502,Lahr,Gemeinde,2017,169
07140503,Mörsdorf,Gemeinde,2017,600
07140504,Zilshausen,Gemeinde,2017,293
07141001,Allendorf,Gemeinde,2017,622
07141002,Altendiez,Gemeinde,2017,2176
07141003,Attenhausen,Gemeinde,2017,410
07141004,Auel,Gemeinde,2017,186
07141005,Aull,Gemeinde,2017,403
07141006,"Bad Ems, Stadt",Gemeinde,2017,9568
07141008,Becheln,Gemeinde,2017,668
07141009,Berg,Gemeinde,2017,247
07141010,Berghausen,Gemeinde,2017,290
07141011,Berndroth,Gemeinde,2017,389
07141012,Bettendorf,Gemeinde,2017,333
07141013,Biebrich,Gemeinde,2017,313
07141014,Birlenbach,Gemeinde,2017,1564
07141015,Bogel,Gemeinde,2017,769
07141016,Bornich,Gemeinde,2017,935
07141018,Bremberg,Gemeinde,2017,282
07141019,Buch,Gemeinde,2017,621
07141020,Burgschwalbach,Gemeinde,2017,1057
07141021,Charlottenberg,Gemeinde,2017,153
07141022,Cramberg,Gemeinde,2017,496
07141023,Dachsenhausen,Gemeinde,2017,1010
07141024,Dahlheim,Gemeinde,2017,824
07141025,Dausenau,Gemeinde,2017,1262
07141026,Dessighofen,Gemeinde,2017,179
07141027,Dienethal,Gemeinde,2017,228
07141029,"Diez, Stadt",Gemeinde,2017,11016
07141030,Dörnberg,Gemeinde,2017,458
07141031,Dörscheid,Gemeinde,2017,388
07141032,Dörsdorf,Gemeinde,2017,425
07141033,Dornholzhausen,Gemeinde,2017,198
07141034,Ebertshausen,Gemeinde,2017,122
07141035,Ehr,Gemeinde,2017,71
07141036,Eisighofen,Gemeinde,2017,264
07141037,Endlichhofen,Gemeinde,2017,164
07141038,Eppenrod,Gemeinde,2017,715
07141039,Ergeshausen,Gemeinde,2017,143
07141040,Eschbach,Gemeinde,2017,153
07141041,Fachbach,Gemeinde,2017,1257
07141042,Filsen,Gemeinde,2017,643
07141043,Flacht,Gemeinde,2017,1047
07141044,Frücht,Gemeinde,2017,556
07141045,Geilnau,Gemeinde,2017,353
07141046,Geisig,Gemeinde,2017,348
07141047,Gemmerich,Gemeinde,2017,528
07141049,Gückingen,Gemeinde,2017,1080
07141050,Gutenacker,Gemeinde,2017,359
07141051,Hahnstätten,Gemeinde,2017,2933
07141052,Hambach,Gemeinde,2017,461
07141053,Heistenbach,Gemeinde,2017,1047
07141054,Herold,Gemeinde,2017,420
07141055,Himmighofen,Gemeinde,2017,317
07141057,Hirschberg,Gemeinde,2017,362
07141058,Hömberg,Gemeinde,2017,343
07141059,Holzappel,Gemeinde,2017,1024
07141060,Holzhausen an der Haide,Gemeinde,2017,1174
07141061,Holzheim,Gemeinde,2017,888
07141062,Horhausen,Gemeinde,2017,297
07141063,Hunzel,Gemeinde,2017,256
07141064,Isselbach,Gemeinde,2017,358
07141065,Kaltenholzhausen,Gemeinde,2017,576
07141066,Kamp-Bornhofen,Gemeinde,2017,1593
07141067,Kasdorf,Gemeinde,2017,239
07141068,"Katzenelnbogen, Stadt",Gemeinde,2017,2228
07141069,"Kaub, Stadt",Gemeinde,2017,856
07141070,Kehlbach,Gemeinde,2017,163
07141071,Kemmenau,Gemeinde,2017,481
07141072,Kestert,Gemeinde,2017,581
07141073,Klingelbach,Gemeinde,2017,725
07141074,Kördorf,Gemeinde,2017,532
07141075,"Lahnstein, Stadt",Gemeinde,2017,17939
07141076,Langenscheid,Gemeinde,2017,506
07141077,Laurenburg,Gemeinde,2017,323
07141078,Lautert,Gemeinde,2017,270
07141079,Lierschied,Gemeinde,2017,472
07141080,Lipporn,Gemeinde,2017,273
07141081,Lohrheim,Gemeinde,2017,595
07141082,Lollschied,Gemeinde,2017,187
07141083,Lykershausen,Gemeinde,2017,219
07141084,Marienfels,Gemeinde,2017,301
07141085,Miehlen,Gemeinde,2017,1935
07141086,Miellen,Gemeinde,2017,365
07141087,Misselberg,Gemeinde,2017,94
07141088,Mittelfischbach,Gemeinde,2017,129
07141089,Mudershausen,Gemeinde,2017,424
07141091,"Nassau, Stadt",Gemeinde,2017,4521
07141092,"Nastätten, Stadt",Gemeinde,2017,4130
07141093,Netzbach,Gemeinde,2017,379
07141094,Niederbachheim,Gemeinde,2017,259
07141095,Niederneisen,Gemeinde,2017,1426
07141096,Niedertiefenbach,Gemeinde,2017,197
07141097,Niederwallmenach,Gemeinde,2017,412
07141098,Nievern,Gemeinde,2017,967
07141099,Nochern,Gemeinde,2017,507
07141100,Oberbachheim,Gemeinde,2017,208
07141101,Oberfischbach,Gemeinde,2017,173
07141102,Oberneisen,Gemeinde,2017,765
07141103,Obernhof,Gemeinde,2017,375
07141104,Obertiefenbach,Gemeinde,2017,396
07141105,Oberwallmenach,Gemeinde,2017,188
07141106,Oberwies,Gemeinde,2017,137
07141107,Oelsberg,Gemeinde,2017,505
07141108,Osterspai,Gemeinde,2017,1249
07141109,Patersberg,Gemeinde,2017,380
07141110,Hainau,Gemeinde,2017,177
07141111,Pohl,Gemeinde,2017,338
07141112,Prath,Gemeinde,2017,289
07141113,Reckenroth,Gemeinde,2017,202
07141114,Reichenberg,Gemeinde,2017,172
07141115,Reitzenhain,Gemeinde,2017,329
07141116,Rettershain,Gemeinde,2017,339
07141117,Rettert,Gemeinde,2017,431
07141118,Roth,Gemeinde,2017,205
07141120,Ruppertshofen,Gemeinde,2017,332
07141121,"Sankt Goarshausen, Loreleystadt, Stadt",Gemeinde,2017,1302
07141122,Sauerthal,Gemeinde,2017,154
07141124,Scheidt,Gemeinde,2017,293
07141125,Schiesheim,Gemeinde,2017,252
07141126,Schönborn,Gemeinde,2017,725
07141127,Schweighausen,Gemeinde,2017,216
07141128,Seelbach,Gemeinde,2017,397
07141129,Singhofen,Gemeinde,2017,1764
07141130,Steinsberg,Gemeinde,2017,216
07141131,Strüth,Gemeinde,2017,294
07141132,Sulzbach,Gemeinde,2017,197
07141133,Wasenbach,Gemeinde,2017,326
07141134,Weidenbach,Gemeinde,2017,114
07141135,Weinähr,Gemeinde,2017,434
07141136,Weisel,Gemeinde,2017,1053
07141137,Welterod,Gemeinde,2017,458
07141138,Weyer,Gemeinde,2017,467
07141139,Winden,Gemeinde,2017,711
07141140,Winterwerb,Gemeinde,2017,173
07141141,Zimmerschied,Gemeinde,2017,90
07141201,Arzbach,Gemeinde,2017,1666
07141501,"Braubach, Stadt",Gemeinde,2017,3093
07141502,Diethardt,Gemeinde,2017,232
07141503,Balduinstein,Gemeinde,2017,607
07143001,Alsbach,Gemeinde,2017,610
07143003,Bannberscheid,Gemeinde,2017,660
07143005,Boden,Gemeinde,2017,555
07143006,Breitenau,Gemeinde,2017,686
07143007,Caan,Gemeinde,2017,714
07143008,Daubach,Gemeinde,2017,465
07143009,Deesen,Gemeinde,2017,661
07143010,Dernbach (Westerwald),Gemeinde,2017,2499
07143011,Dreikirchen,Gemeinde,2017,1037
07143012,Ebernhahn,Gemeinde,2017,1231
07143013,Eitelborn,Gemeinde,2017,2454
07143015,Ellenhausen,Gemeinde,2017,286
07143018,Freilingen,Gemeinde,2017,659
07143019,Freirachdorf,Gemeinde,2017,651
07143020,Gackenbach,Gemeinde,2017,525
07143021,Girod,Gemeinde,2017,1175
07143022,Goddert,Gemeinde,2017,442
07143023,Görgeshausen,Gemeinde,2017,862
07143024,Großholbach,Gemeinde,2017,1002
07143025,Hartenfels,Gemeinde,2017,804
07143026,Heilberscheid,Gemeinde,2017,663
07143027,Heiligenroth,Gemeinde,2017,1401
07143028,Helferskirchen,Gemeinde,2017,1195
07143029,Herschbach,Gemeinde,2017,2771
07143030,Hilgert,Gemeinde,2017,1494
07143031,Hillscheid,Gemeinde,2017,2468
07143032,"Höhr-Grenzhausen, Stadt",Gemeinde,2017,9353
07143033,Holler,Gemeinde,2017,1038
07143034,Horbach,Gemeinde,2017,676
07143036,Hübingen,Gemeinde,2017,536
07143037,Hundsangen,Gemeinde,2017,2053
07143038,Hundsdorf,Gemeinde,2017,425
07143039,Kadenbach,Gemeinde,2017,1340
07143040,Kammerforst,Gemeinde,2017,244
07143041,Krümmel,Gemeinde,2017,319
07143042,Leuterod,Gemeinde,2017,858
07143044,Marienrachdorf,Gemeinde,2017,996
07143045,Maroth,Gemeinde,2017,247
07143046,Maxsain,Gemeinde,2017,1096
07143047,Mogendorf,Gemeinde,2017,1267
07143048,"Montabaur, Stadt",Gemeinde,2017,13291
07143049,Moschheim,Gemeinde,2017,746
07143050,Nauort,Gemeinde,2017,2223
07143051,Nentershausen,Gemeinde,2017,2022
07143052,Neuhäusel,Gemeinde,2017,2005
07143053,Niederelbert,Gemeinde,2017,1669
07143054,Niedererbach,Gemeinde,2017,992
07143055,Nomborn,Gemeinde,2017,710
07143056,Nordhofen,Gemeinde,2017,542
07143057,Oberelbert,Gemeinde,2017,1141
07143058,Obererbach,Gemeinde,2017,505
07143059,Oberhaid,Gemeinde,2017,379
07143060,Ötzingen,Gemeinde,2017,1363
07143061,Quirnbach,Gemeinde,2017,481
07143062,"Ransbach-Baumbach, Stadt",Gemeinde,2017,7672
07143064,Rückeroth,Gemeinde,2017,505
07143065,Ruppach-Goldhausen,Gemeinde,2017,1249
07143066,Schenkelberg,Gemeinde,2017,604
07143067,"Selters (Westerwald), Stadt",Gemeinde,2017,2795
07143068,Sessenbach,Gemeinde,2017,498
07143069,Sessenhausen,Gemeinde,2017,911
07143070,Siershahn,Gemeinde,2017,2912
07143071,Simmern,Gemeinde,2017,1465
07143072,Stahlhofen,Gemeinde,2017,702
07143073,Staudt,Gemeinde,2017,1252
07143074,Steinefrenz,Gemeinde,2017,778
07143075,Steinen,Gemeinde,2017,256
07143077,Untershausen,Gemeinde,2017,496
07143078,Vielbach,Gemeinde,2017,549
07143079,Welschneudorf,Gemeinde,2017,958
07143080,Weroth,Gemeinde,2017,588
07143081,"Wirges, Stadt",Gemeinde,2017,5345
07143082,Wirscheid,Gemeinde,2017,330
07143084,Wittgert,Gemeinde,2017,630
07143085,Wölferlingen,Gemeinde,2017,482
07143200,Ailertchen,Gemeinde,2017,591
07143202,Alpenrod,Gemeinde,2017,1569
07143203,Arnshöfen,Gemeinde,2017,140
07143204,Astert,Gemeinde,2017,233
07143205,Atzelgift,Gemeinde,2017,619
07143206,"Bad Marienberg (Westerwald), Stadt",Gemeinde,2017,5926
07143207,Bellingen,Gemeinde,2017,605
07143208,Berod bei Wallmerod,Gemeinde,2017,550
07143209,Berzhahn,Gemeinde,2017,487
07143210,Bilkheim,Gemeinde,2017,498
07143211,Bölsberg,Gemeinde,2017,227
07143212,Borod,Gemeinde,2017,527
07143213,Brandscheid,Gemeinde,2017,488
07143214,Bretthausen,Gemeinde,2017,185
07143215,Dreifelden,Gemeinde,2017,246
07143216,Dreisbach,Gemeinde,2017,600
07143218,Elsoff (Westerwald),Gemeinde,2017,893
07143219,Enspel,Gemeinde,2017,281
07143220,Ettinghausen,Gemeinde,2017,329
07143221,Ewighausen,Gemeinde,2017,237
07143222,Fehl-Ritzhausen,Gemeinde,2017,780
07143223,Gehlert,Gemeinde,2017,589
07143224,Gemünden,Gemeinde,2017,1007
07143225,Giesenhausen,Gemeinde,2017,318
07143226,Girkenroth,Gemeinde,2017,594
07143227,Großseifen,Gemeinde,2017,630
07143228,Guckheim,Gemeinde,2017,947
07143229,"Hachenburg, Stadt",Gemeinde,2017,6060
07143230,Härtlingen,Gemeinde,2017,382
07143231,Hahn bei Marienberg,Gemeinde,2017,487
07143232,Hahn am See,Gemeinde,2017,412
07143233,Halbs,Gemeinde,2017,358
07143234,Hardt,Gemeinde,2017,457
07143235,Hattert,Gemeinde,2017,1734
07143236,Heimborn,Gemeinde,2017,263
07143237,Hellenhahn-Schellenberg,Gemeinde,2017,1221
07143238,Hergenroth,Gemeinde,2017,442
07143239,Herschbach (Oberwesterwald),Gemeinde,2017,911
